time	EURUSD	GBPUSD	NZDUSD
2017-11-23	0.0038833744092974243	0.0016230060480177944	0.0030683037426506576
2017-11-24	0.00546749626960219	0.0009617070299781094	-0.002381309623491479
2017-11-27	0.0011648354109965453	0.0011234155837007709	0.0038327745891895137
2017-11-28	-0.0046679047288753495	-0.0016045066142159614	0.0023198828459161103
2017-11-29	-0.0011520769699814304	0.006223074439084542	-0.002517033372390731
2017-11-30	0.002731602474477235	0.0071324262937007	-0.006545331496386586
2017-12-01	0.0012905397822915443	-0.0004199252039105428	0.0032796298008377356
2017-12-04	-0.0032614177640795106	-0.0009044540655951394	-0.0024201566554307163
2017-12-05	-0.001976184586322649	-0.0033688022201446843	0.003199050980620788
2017-12-06	-0.002219511989026257	-0.002484265491293769	0.0015362695304927954
2017-12-07	-0.0018546486188938394	0.0020973540497841725	-0.006009842205350724
2017-12-08	-0.0022455513196149024	-0.0002333791815839481	-0.000569567566778173
2017-12-11	0.0018396004467196025	-0.0041496558095179825	0.0068094806675043085
2017-12-12	-0.0026256001674950236	-0.002516127906077914	0.005694242864054289
2017-12-13	0.0038494815823439943	0.00392746072539274	0.009375736613478125
2017-12-14	0.0006329972419405472	0.002614704600635065	1.4297560836151746e-05
2017-12-15	-0.0027534905788262343	-0.004833281589568528	0.0010008149493159202
2017-12-18	0.001178066441814618	0.0010731782798700795	0.000433252872085399
2017-12-19	0.003170813804495687	0.00018698159353158772	-0.0026126683481653146
2017-12-20	0.0038403194063014734	0.0012163994576055437	0.0011069705746227232
2017-12-21	0.00030897140610064433	-0.0015659543109800556	0.002011314837498057
2017-12-22	-0.0016707382135735527	-7.231144789954236e-05	0.0013223297738245154
2017-12-26	0.0008494241073313535	0.00024438049544417417	0.0019096207835147538
2017-12-27	0.0019952955988276067	0.002146532639262899	0.0035701585946945613
2017-12-28	0.003965816568362479	0.002355879623755941	0.00339682899635263
2017-12-29	0.004500490276873714	0.004492206889705086	0.0022929840338625773
2018-01-02	0.005100508382187785	0.005220764460257321	-0.0019495100388022824
2018-01-03	-0.0016297460473816416	-0.0014968919214535248	0.0013367284982044314
2018-01-04	0.0022005615034768056	-0.0001698528434350699	0.005471390363020134
2018-01-05	-0.0007881397413243008	0.0013467433186020727	0.005030223414848489
2018-01-08	-0.004347874218849523	0.00010080843446957921	0.0006000474456118177
2018-01-09	-0.004116690525496458	-0.0011776188497687468	0.00027427572613336615
2018-01-10	0.0017193544605527133	-0.0018829656832581865	0.002379502814040979
2018-01-11	0.003664075343419837	4.4388657218563665e-05	0.006361187483482578
2018-01-12	0.011784955789064355	0.011222434017956973	0.0019119577987143366
2018-01-15	0.008360543284401167	0.008081389394212657	0.004722490458454187
2018-01-16	-0.0002966010606888503	-1.6933080465908468e-05	-0.0008009263285080337
2018-01-17	-0.0014752795409755937	0.00455507577681824	0.0002473410833541134
2018-01-18	-0.00041706874274238803	0.002025198185268362	0.001360039564787252
2018-01-19	0.0016417002778892353	0.0004902561588431276	-1.8292153123544708e-05
2018-01-22	0.00046284321866618683	0.004909767410577803	0.0026158257457618017
2018-01-23	0.002204291565182981	0.002557624230023592	0.004547507081248403
2018-01-24	0.007755074333039236	0.013167964866353632	0.003832217873391608
2018-01-25	0.00500901299002221	0.00170137663254466	-0.0035597651550104414
2018-01-26	-0.0001742674066327332	-0.0005379716355040642	-0.00040854308994753286
2018-01-29	-0.003759469062143861	-0.006687131561380566	-0.0014940623509910322
2018-01-30	0.0010362750085459727	0.0008447724675164636	-0.0009869199003074147
2018-01-31	0.0022666896114091895	0.005953337935860947	0.006605693370178134
2018-02-01	0.003726348151983583	0.0035842378147665777	0.0009542761521414977
2018-02-02	-0.0008205484577965549	-0.004798606085728574	-0.006013889328170374
2018-02-05	-0.004801609274729723	-0.010140016472526159	-0.006513932451474913
2018-02-06	-0.0021180632085970874	-0.006606583761449625	0.00426890925479384
2018-02-07	-0.005618855218854857	-0.0014933159751308045	-0.007262289853751991
2018-02-08	-0.004407255312002478	0.002399110339901922	-0.006998751698057748
2018-02-09	-0.0002503149342787392	-0.005862676603568651	0.0033599696817039337
2018-02-12	0.0021554246213719708	-0.0016667187766813418	0.0029019152640743506
2018-02-13	0.004977772467188224	0.0033558663820723034	0.0029118900646678547
2018-02-14	0.004923392871618804	0.0039761145005727805	0.0067044632307819985
2018-02-15	0.00737310832177096	0.009106932317412886	0.009025320025838779
2018-02-16	-0.002794727654190532	-0.0006778038208226089	0.000892655876651105
2018-02-19	-0.003969624210692579	-0.0038490270712532304	-0.00305394400201775
2018-02-20	-0.00379732547889855	-0.0012760628699035603	-0.003474449916414546
2018-02-21	-0.00391700904526926	-0.0028605073586553953	-0.0016185998431271775
2018-02-22	0.0004441567656718881	-0.0008008491391467976	-0.00046774808813654367
2018-02-23	-0.0007579797673542554	0.001969036129300772	-0.0046024325196160065
2018-02-26	0.0010213397702121263	0.002027249674064091	0.0006481413861096907
2018-02-27	-0.004040595399188218	-0.004801700493037964	-0.0069744104365278
2018-02-28	-0.004825995157700769	-0.007925713793136557	-0.005213572744268591
2018-03-01	0.00196597229617379	-0.0038834904590194785	0.001837776936361113
2018-03-02	0.005790963916163294	0.0024157457191387177	0.0018620600652643482
2018-03-05	0.0016473571838862	0.0029392853862404422	-0.002958117110154146
2018-03-06	0.004958288700619873	0.0033861786070639166	0.006787403391394609
2018-03-07	0.0023713585111853064	0.000357891753357098	0.00038955801206230767
2018-03-08	-0.004978544460496392	-0.003616054706633731	-0.0012231939564137928
2018-03-09	-0.0038376009326829275	0.0007133045762344192	0.001426513893602932
2018-03-12	0.001519822714441288	0.0033014983167416467	0.003023016145654589
2018-03-13	0.0038600638925783137	0.003989084022782308	0.003210265543301949
2018-03-14	0.00041766592115521917	0.0012311767419954656	0.001570408943592616
2018-03-15	-0.0037331824976769568	-0.0008500193403275791	-0.005699145128230887
2018-03-16	-0.002811730322618944	-0.000812506870462526	-0.00782981913254932
2018-03-19	0.0018409116172639628	0.005089472349910862	-0.00030866188163969355
2018-03-20	-0.003150049523974574	0.0005116051074844918	-0.004207392660795617
2018-03-21	0.0025383191169363606	0.005753208977764768	0.0008330016752589042
2018-03-22	0.0012510526985640702	0.0024356791524782206	0.002288847992749865
2018-03-23	0.001422578978826472	-2.8307895543755457e-05	0.0017300160084148253
2018-03-26	0.006119742787156657	0.005012998409994918	0.005217927934566324
2018-03-27	-9.12646325391675e-05	-0.00317823216117441	3.665202112990151e-05
2018-03-28	-0.005938111562405313	-0.0028186658315063617	-0.0063772179386744066
2018-03-29	-0.002975989543528512	-0.005242377300033851	-0.0016690873043316845
2018-03-30	0.0007123606766072932	-0.000619581628099164	0.0021198671734641295
2018-04-02	-0.0004980268393159903	0.0009002567750855395	-0.0017789494059414768
2018-04-03	-0.0018170789170101065	0.0006360205994730972	0.0028024524921974603
2018-04-04	-0.00029299815790984063	0.0006000407932873486	0.0067770702982925535
2018-04-05	-0.0027625883661922535	-0.002965220874586061	-0.0005670515605350479
2018-04-06	0.0010585696519784804	0.0027672118676302926	-0.0025989357175212335
2018-04-09	0.0033843845313237253	0.004516315634749857	0.004238862663602294
2018-04-10	0.003375678318988218	0.0026032017257127116	0.006628385570127904
2018-04-11	0.0019899718379832176	0.0018525842019530003	0.0019831365323701444
2018-04-12	-0.0028133033678797714	0.001367484416081588	0.0013451391562306902
2018-04-13	-0.0005918119173083936	0.0032192894568268127	-0.0007734336837155187
2018-04-16	0.003096008717495158	0.0036580260225047567	-0.0012266828413776132
2018-04-17	0.0005849435003879577	0.000738726268127543	-0.0012100611828687047
2018-04-18	-0.00019127515874495238	-0.00594736327351808	-0.0035029925175716903
2018-04-19	-0.0010131439257169417	-0.006828616941529364	-0.004089048362787007
2018-04-20	-0.0049063240061930635	-0.006941610746170279	-0.008687183660779252
2018-04-23	-0.005358783716019833	-0.004883355264095335	-0.007845470520678854
2018-04-24	-0.0009946859245129058	-0.00035325062176871924	-0.006131689538473095
2018-04-25	-0.0027142408991093214	-0.0008141961424771305	-0.006361293400625745
2018-04-26	-0.004097486255094429	-0.0009008858312405943	-0.0014404541667255577
2018-04-27	-0.002521340760027746	-0.008342501793829227	0.0002639927967680311
2018-04-30	-0.0010243024005021084	-0.004867201142272681	-0.0028748768751502007
2018-05-01	-0.006135578083913518	-0.00689539838194464	-0.0057663312426443625
2018-05-02	-0.0038272097976570496	-0.0044832324178948335	-0.001250279292427603
2018-05-03	0.000676510874285885	-0.0012723332483476346	0.003122471321814535
2018-05-04	-0.0020754564752296645	-0.003308844285493495	-0.00024674252417622444
2018-05-07	-0.0020128633678380137	0.001061458705315932	-0.0011058691752017236
2018-05-08	-0.004377449569937242	-0.0005904407640302534	-0.004357101790830709
2018-05-09	-0.0019865096912491387	0.0006449453027301821	-0.0013028290001143583
2018-05-10	0.00377569610004036	-0.0013825406275060903	-0.004467890916563078
2018-05-11	0.0026607737530075504	0.0011602814236728598	0.003484755395131156
2018-05-14	0.0013687571405824883	0.0014615889982210195	-0.005218547607886759
2018-05-15	-0.007024121357178448	-0.004292372746013018	-0.007621254886498563
2018-05-16	-0.004840417910951023	-0.0015940619956865687	0.0011774054441677784
2018-05-17	-0.0004827263026552231	0.002392439101550181	0.000982437121604507
2018-05-18	-0.0018414593848059546	-0.0025519261494763024	0.0014552873829967172
2018-05-21	-0.0010865413182800099	-0.003945211980985963	0.0031622194435463324
2018-05-22	0.0017363914217163323	0.0009926913102287216	0.002199357036979821
2018-05-23	-0.005774168372713717	-0.006017181321201548	-0.0038128166342529246
2018-05-24	5.688249782531685e-06	0.0010625614215376	0.0011520792861929863
2018-05-25	-0.003700185435888126	-0.003802224525593978	-0.0003851894650682697
2018-05-28	-0.0020268167843269236	-0.0009029108244251738	0.002673281633832625
2018-05-29	-0.007720406301041427	-0.004380947135736668	-0.003593303389138325
2018-05-30	0.004819916170357708	0.0013326393551031934	0.005983116138021272
2018-05-31	0.005723449791431134	0.002242383304414286	0.005957116429756049
2018-06-01	-0.0017486257741163858	0.001322877258036259	-0.001062405610263828
2018-06-04	0.0029718701064158637	0.001025877124941843	0.003944142923912208
2018-06-05	7.692570686179678e-05	0.0021846286131357306	0.0005748081993299792
2018-06-06	0.005110892696893243	0.003399494191179686	0.002283668682878659
2018-06-07	0.0036733756791920147	0.0008575583201799741	-0.0003789547480661515
2018-06-08	-0.0028917976306461757	-0.0015894697628211496	-0.001085169196358815
2018-06-11	0.0018777560956266814	-0.0010596751324591924	0.0002514255353467387
2018-06-12	-0.002487674702609688	-0.00048557711462626774	-0.0017595363550564347
2018-06-13	0.000861521719415892	-0.001684151782933796	-4.751045230011464e-06
2018-06-14	-0.009482739093009451	-0.0027026824685000284	-0.0027271129186284826
2018-06-15	-0.0058716078886510426	-0.004321497385081141	-0.006903122841285136
2018-06-18	0.001012177763719757	-0.0009851647260763485	-0.0017845492573972388
2018-06-19	-0.0014133179362111337	-0.003901778818699242	-0.004084888794910091
2018-06-20	-0.0016109313196691621	-0.0016213758965554215	-0.0032764893791557004
2018-06-21	0.0010862518548400146	0.0018542034513986394	-0.004245842511679809
2018-06-22	0.00538219328693712	0.005140752074859201	0.005226616361497127
2018-06-25	0.0032406559179185557	-0.000535058919281628	0.00135427297306423
2018-06-26	-0.0012298683955209722	-0.0021740551028718302	-0.004955731694947119
2018-06-27	-0.006734035592963816	-0.00625426627607939	-0.008776400801914441
2018-06-28	-0.0020077317808407935	-0.005208782184190519	-0.005298752687329378
2018-06-29	0.0067846828722786245	0.006084525990455392	-0.0006646415612677758
2018-07-02	-0.00043800384756320643	-0.0010282151350228252	-0.005148239745396244
2018-07-03	0.0009709043730792288	0.001657992206929526	0.0004209233572847193
2018-07-04	0.0005093019130295584	0.003282655078244767	0.0038263159457880835
2018-07-05	0.0026481657305619244	0.0013975641012704543	0.0024458196701100388
2018-07-06	0.003679385742237695	0.0019447901289304514	0.0067735413766476515
2018-07-09	0.0023899378218317224	0.0008473084755991067	0.00254070006058571
2018-07-10	-0.002177284234817778	-0.00032155390926646987	-0.0010137045051367144
2018-07-11	-0.002855397553734207	-0.0027164967495018066	-0.007361693823787485
2018-07-12	-0.0022908593571917546	-0.0014236830302023495	-0.0017987821360292422
2018-07-13	-0.0008624727264419096	-0.0013550580000151191	-0.001545998375224622
2018-07-16	0.003610077346550389	0.004272834776983814	0.002342313021781006
2018-07-17	-0.0016347827077582977	-0.0073745681814179065	0.002445071974653823
2018-07-18	-0.004261959303138219	-0.006488963692220517	-0.0017667584399522207
2018-07-19	-0.00030654721829892484	-0.0036049964791966538	-0.003962576756488256
2018-07-20	0.0054822864544823435	0.005395052529427069	0.004210328879499681
2018-07-23	0.00113152156873908	0.0018973640646886558	0.001907102482182399
2018-07-24	-0.0019928712149681616	0.0008795231256115699	-9.811713223273344e-05
2018-07-25	0.002148040804217599	0.00372579944684448	0.003944695757980288
2018-07-26	-0.0029717766613058805	-0.0024164490597358146	-0.0026536736030338126
2018-07-27	-0.002429616771493337	-0.0027697950300947793	-0.0023716305940345572
2018-07-30	0.0037463152170804648	0.0015337228260179359	0.0040079569734028375
2018-07-31	0.0013914273250092979	0.00015745471907036013	0.00013697892970543357
2018-08-01	-0.0029839951937177256	-0.0004367410988610487	-0.0025631117350407573
2018-08-02	-0.0052176297053623255	-0.0052660458168847235	-0.005948556996787979
2018-08-03	-0.0027703455324232795	-0.0035369438251602325	-0.0018500064133553096
2018-08-06	-0.002377888515604387	-0.003851910321991947	-0.0010774637097371587
2018-08-07	0.0029404890041870857	-0.0008489990815374604	0.00019296518215417002
2018-08-08	0.0015882149844630433	-0.003694996691239738	0.000563943249500376
2018-08-09	-0.00400733097393946	-0.0036001530000415727	-0.013660499747851662
2018-08-10	-0.009774542350101001	-0.00582307702283813	-0.009082752294497731
2018-08-13	-0.0036699599217074885	-0.0013697200553106637	-0.0017704755497326419
2018-08-14	-0.0030374077668767763	-0.0006479171293090058	0.0006739739633216946
2018-08-15	-0.0030085417955657556	-0.00420634899886807	-0.003301767357066776
2018-08-16	0.0035499686767468397	0.001491173721738459	0.003348270991474278
2018-08-17	0.0038597930892998455	0.0012346779351781745	0.00522086116357845
2018-08-20	0.003118002376454987	0.00342194074046942	0.0020402200415097216
2018-08-21	0.008434348578995499	0.007337170649230007	0.0058467772342678526
2018-08-22	0.0035498552640313985	0.0026316743769199125	0.00437833623223205
2018-08-23	-0.0030282725042631853	-0.004905937243271374	-0.006946932600820355
2018-08-24	0.0037240026538203352	0.00023884750884661798	0.002590751468259711
2018-08-27	0.004871235569503529	0.0023541626111218683	0.002589054994926787
2018-08-28	0.0035549225524516004	0.0010849806567887477	0.0019093578475604112
2018-08-29	-0.0006212613886047436	0.006228644002472805	0.0008856867057431828
2018-08-30	-0.0011064186539901932	0.0034497916500646486	-0.005523186446070749
2018-08-31	-0.004187922681869183	-0.002661707027777571	-0.005708829689913486
2018-09-03	-0.0013645771817467622	-0.007074017754397421	-0.003846173183374546
2018-09-04	-0.002982632409932573	-0.00302929961351206	-0.005895000353296043
2018-09-05	0.00232644517449776	0.0033654482377454276	0.001091558949260163
2018-09-06	0.0021458179530564614	0.0028343557012961984	0.002758886505292102
2018-09-07	-0.0038037527302747787	0.0019444014647480579	-0.006104437982045852
2018-09-10	-0.0005754749826637484	0.0030885327924969896	-0.0035721918602875657
2018-09-11	0.0023147415061364196	0.002709540353163842	-0.0008426277730112508
2018-09-12	0.000878949167439913	0.00041198597712321927	0.003102463059222682
2018-09-13	0.0044482836799646375	0.004123278876380976	0.0032966808996319763
2018-09-14	-0.0010285743673553727	0.0003464412081626289	-0.00021837942154823153
2018-09-17	0.0009695714722901538	0.0030328572265274634	0.0006502016641098951
2018-09-18	0.001237220625296409	0.001246540912437366	0.0022793035179449195
2018-09-19	-0.00011415166761319373	0.00041330591483879076	0.0031402103940962878
2018-09-20	0.005491322055763748	0.00589794801086807	0.008558055932828212
2018-09-21	0.0016577016420895596	-0.0069418022480856045	0.003644482713737629
2018-09-24	-5.951048376351409e-05	-0.0016289620314831055	-0.003965443281690906
2018-09-25	8.502003638866107e-05	0.002909976262726266	-0.0017928057409847264
2018-09-26	-0.0008217904830996048	0.0014672380194566959	0.0024030622739290575
2018-09-27	-0.006338663293609104	-0.004926644365609079	-0.004524343369634809
2018-09-28	-0.006059429791387738	-0.005251099170758611	-0.001784780597675284
2018-10-01	-0.0016683896163565137	0.0013062839672177695	-0.000800809875648012
2018-10-02	-0.0038859917332788596	-0.00516981238048797	-0.0031755632844393533
2018-10-03	-0.0027951996488675412	-0.002199285552977992	-0.00813106796116525
2018-10-04	-0.00042277176116300996	0.002610495994238793	-0.007473795831803742
2018-10-05	0.0009733657016057773	0.006574660749557593	-0.005670669693763286
2018-10-08	-0.002104014123231024	0.00013761713384274898	-0.0021954520564929636
2018-10-09	-0.0016125149723175136	0.0020257512479391337	0.0027645904626807383
2018-10-10	0.003451010466321902	0.005246133424201771	0.000645357812185221
2018-10-11	0.004811324851274668	0.002825666257699755	0.005071820695917939
2018-10-12	-0.00019591065321789003	-0.002204721231415019	0.003198168368420795
2018-10-15	0.0006570056104822086	-0.0034913588237078796	0.0028911790893555445
2018-10-16	0.0010050193372630467	0.0030925978075284632	0.0045105032476644435
2018-10-17	-0.005307733468352227	-0.0034169141041922035	0.0002488939457816475
2018-10-18	-0.004260168150832522	-0.006083215957973009	-0.0019804996953076692
2018-10-19	0.001571358862347827	0.0004672682426118957	0.0034803846740953936
2018-10-22	-0.0003972983710767153	-0.004629665076654854	0.0015566846167107684
2018-10-23	-0.0019292585844753463	-0.00099485393851928	-0.005174133383285873
2018-10-24	-0.004540341310420359	-0.0058031050847108245	-0.0022544643993099855
2018-10-25	-0.002426525338355856	-0.005318077850463787	-0.0024074754151874878
2018-10-26	-0.0001434283472956377	-0.002169749129245502	-0.001835528468586367
2018-10-29	-0.00027811525681731286	-0.00030952343794721227	0.0026687155845819266
2018-10-30	-0.0022841078801720816	-0.00584634037825571	0.003627149469209945
2018-10-31	-0.002876346452995282	0.0020623089485363177	-0.0023262206295558974
2018-11-01	0.004883289671209434	0.013202432068198044	0.011566385542783442
2018-11-02	0.0022525623262612537	0.004294489597591378	0.007242795032935678
2018-11-05	-0.0009469309500290679	0.0025667021727133754	-0.00033549989484338294
2018-11-06	0.0021092109035381057	0.004183254182614338	0.007839306734791052
2018-11-07	0.0018653938783552704	0.00376301183717076	0.00953280318091454
2018-11-08	-0.004603810089919835	-0.002956453272036974	-0.001181579180574821
2018-11-09	-0.00413624734349316	-0.006457759628685111	-0.0028687191316946192
2018-11-12	-0.007522023744786277	-0.009768829996718353	-0.002867085854391771
2018-11-13	0.0010099454451759637	0.005924299467124028	0.0030190961549900752
2018-11-14	0.003535680788678608	0.002193084063074391	0.0056344989497096876
2018-11-15	0.0011881666853392758	-0.010751362541287168	0.005052466026097768
2018-11-16	0.005913169464722756	-0.0014201890123585192	0.0054084980903992275
2018-11-19	0.004438082022547585	0.0015678097204203656	-0.0016682960520236767
2018-11-20	-0.003214759330234296	-0.0019755150357203544	-0.004384768289355523
2018-11-21	-0.000836252419576522	-0.0022707469014578985	0.0015365342833095763
2018-11-22	0.0012378700441302293	0.005344359224364048	-0.0015879220208140366
2018-11-23	-0.003896077325297398	-0.0020978549497967514	-0.00342068560522657
2018-11-26	-0.0013115966268198997	-0.0005093250663292803	-0.001139231804209384
2018-11-27	-0.0038224345470517784	-0.004575861808973181	0.00033429360810965925
2018-11-28	0.0033770033445603698	0.003011489629557884	0.009273547537374416
2018-11-29	0.0035802153420163574	-0.000429665121608247	0.002020752888702848
2018-11-30	-0.003546940580690494	-0.002399343502103801	0.001841736966916585
2018-12-03	0.0008994444607741681	-0.0012351997994431985	0.006625825196567625
2018-12-04	0.0007958510025960486	-0.0009098966953492438	0.0030309017053038456
2018-12-05	-0.0018281213778694738	-0.00024338350173902512	-0.0040594164048461945
2018-12-06	0.002542891076069198	0.002138631485262499	-0.004920096665428586
2018-12-07	0.0024338106143464433	-0.001259021463442589	-0.0011343089683122365
2018-12-10	-0.001120344937532658	-0.010694250107884051	0.00032514959307783364
2018-12-11	-0.0036810786116739935	-0.005985206177663405	0.0016203681243511792
2018-12-12	0.0014226130815737648	0.004547848149743849	-0.003240337111305114
2018-12-13	0.00029057566267387536	0.004556381581734437	-0.00030613583684391266
2018-12-14	-0.00425466986696077	-0.00449091143891045	-0.0067807979468036406
2018-12-17	0.002101063202809783	0.0013316425267850818	-0.0013017965771560114
2018-12-18	0.0027700586652552595	0.0032599039742806646	0.005346283328514723
2018-12-19	0.002076203714293401	-0.0014783972171347193	-0.005785784614784739
2018-12-20	0.003772149305707906	0.0019714756244324505	-0.0053242862956006665
2018-12-21	-0.00305535795500933	-0.000387197715796761	-0.004145205411933084
2018-12-24	0.0005644000982583108	0.00306979636578264	-0.001326443744926853
2018-12-26	-0.0029694665189726743	-0.00225392663967916	0.0005352470065815851
2018-12-27	0.0035059639495444994	-0.0013006469006953125	-0.00285312357591494
2018-12-28	0.0030964364690109214	0.002754951663120675	-0.0005911339837462171
2018-12-31	0.00028830277032754204	0.00587335222761487	0.00022367028018432933
2019-01-02	-0.005371366685298917	-0.007935263306464324	-0.004696025522526015
2019-01-03	-0.0015923054182290786	-0.00780904204868782	-0.0037445890687957117
2019-01-04	0.0014775768911663434	0.011346376488332366	0.010248623076190455
2019-01-07	0.005582503666536898	0.00466302061863777	0.0042265259147551415
2019-01-08	-0.0001368227999184457	-0.0012570398149721607	-0.002889802209093073
2019-01-09	0.005537714397183979	0.0020985754806837065	0.006514706392338976
2019-01-10	0.0004893373677121726	-0.000827749721907467	0.0012748196056426853
2019-01-11	-0.0026104522275663955	0.003912201521498959	0.005279587071402192
2019-01-14	-0.0018164302792544884	0.004914798019503008	-1.1102230246251565e-16
2019-01-15	-0.003395289617041497	-0.004261282684944856	0.0006210299316868895
2019-01-16	-0.002628063400206604	0.004110419392854725	-0.005023799517167804
2019-01-17	-0.0008861281464128679	0.005666258170992977	-0.004165070383795766
2019-01-18	-0.001050832177125094	-0.0023907913313205853	-0.0005622688039456092
2019-01-21	-0.0004395282396895128	-0.0023577840445422327	-0.003720957776505718
2019-01-22	-0.0012634664712345423	0.0038000077656834552	0.001025351442922151
2019-01-23	0.0015938055850703847	0.008009634254209086	0.005839011524625404
2019-01-24	-0.004161330688055687	0.002028708917365396	-0.0001574268580059046
2019-01-25	0.004140463837889463	0.007786929192559411	0.005422241028946395
2019-01-28	0.004035472299720899	0.0007270755854604793	0.004375082583354173
2019-01-29	0.0009486253688690827	-0.004617499411420645	-0.0006724064843373068
2019-01-30	0.002732367916110201	-0.00011953356477079069	0.005163460835222677
2019-01-31	0.0002500996036212122	0.00106829997863378	0.005670518156329685
2019-02-01	-0.0005233334011728319	-0.003099845515895483	-0.00031834384028806006
2019-02-04	-0.0016668169613895945	-0.0018427518427518441	-0.003469122876428532
2019-02-05	-0.0021328919917481537	-0.006230450047877478	0.0005471148166438233
2019-02-06	-0.003355097178097566	-0.002235440728702409	-0.010621772940851981
2019-02-07	-0.0029239851749850443	-0.0007957457219008868	-0.008715811714989918
2019-02-08	-0.0010637141253595495	0.0009613253403299993	-0.0013272546059189816
2019-02-11	-0.0036210674942271925	-0.0052526011962542585	-0.00042489068945927855
2019-02-12	0.0014643190326046884	-3.364920445525499e-05	-0.0017002851931849916
2019-02-13	-0.0017893992099523581	0.00016825168381107147	0.008743656393118249
2019-02-14	-0.0002362579109485008	-0.004940591266359484	0.0054284606436600935
2019-02-15	-0.0005996461201712711	0.003196508549164756	0.00313404638583914
2019-02-18	0.0030857446871397354	0.004710780869614739	0.0006715687944369719
2019-02-19	0.0010489901996026951	0.0071323878532647544	0.0009677717420375487
2019-02-20	0.0017131251287785254	0.003384645342461523	0.00035466850640841763
2019-02-21	-0.000382002397799619	-9.703457239673696e-05	-0.0057309651819581475
2019-02-22	-0.00042036321733662785	-0.0014122454191407563	-0.0007082879459161529
2019-02-25	0.0014321886607127077	0.00402534895734763	0.008759666428774127
2019-02-26	0.0024520888272847596	0.009531426708371926	0.0008964655030383462
2019-02-27	-3.222395059776506e-05	0.006433902376254741	-0.003844086932525137
2019-02-28	0.00035447487915640785	-0.0014239586049216157	-0.005890443581506366
2019-03-01	-0.0006471999086307134	-0.004094697730468	-0.0012222249382776162
2019-03-04	-0.0028483516483516214	-0.002162903433168162	0.0002153748256199517
2019-03-05	-0.002639018684722605	-0.0027638057655917647	-0.0025056401372230974
2019-03-06	-0.0006511874594848921	-7.599996960094835e-06	-0.0030614197334013493
2019-03-07	-0.006675335167281582	-0.0035416254997034935	-0.0015993858358388513
2019-03-08	-0.0007420709716674523	-0.005532165883621154	0.003637654156685377
2019-03-11	0.0017733814552418625	0.0040776152980877	0.0043562391953479995
2019-03-12	0.00327954406627895	0.0022813204160354594	0.005295765832286081
2019-03-13	0.0031772021705462894	0.010316244592291302	-0.0005496483223565996
2019-03-14	-0.0002209632228810099	0.0002212656394575685	-0.00295902624675759
2019-03-15	0.0009105696806817054	0.00039215686274518546	0.001566885509969973
2019-03-18	0.0014396876849291917	-0.0014549347164007909	0.0022954782490034464
2019-03-19	0.0009172531795169636	0.001975454039866209	-3.403725620843012e-05
2019-03-20	0.004423453113159281	-0.005244096623986949	0.003034281546316908
2019-03-21	-0.0012896094325717256	-0.0071527037876761845	0.0020361267052559917
2019-03-22	-0.005510609827156787	0.004824013772724678	-0.0014320686618864986
2019-03-25	-0.0010481655630502074	0.0019689323729936703	0.0026502194788711186
2019-03-26	-0.002186951972530493	0.0007728912193496473	0.0014496605378238048
2019-03-27	-0.002451682651834597	-5.804826587119116e-05	-0.010972520446814071
2019-03-28	-0.0022652370503947195	-0.008531066459026793	-0.0058056993428340364
2019-03-29	-0.0006173059344469767	-0.0035537995870872363	0.001261157811572211
2019-04-01	-0.0002256934133157973	0.0029788745168271014	0.0020143306638960023
2019-04-02	-0.0018683316303494957	0.0005629296796394456	-0.007194948373433041
2019-04-03	0.0024818843275251634	0.004714747587892587	0.0010887879474621442
2019-04-04	-0.00040074925267674644	-0.003661360860686025	-0.0010285483688403652
2019-04-05	5.642435869268603e-05	-0.004496245075874095	-0.003960786245627679
2019-04-08	0.0020905530166024366	0.00018137739526724594	-0.00028191862938087286
2019-04-09	0.0016298372829723906	0.0010242133224356298	0.0010240984717677648
2019-04-10	-0.00028993482383510294	0.001135432906121281	0.001957140597817597
2019-04-11	-7.398441592232352e-05	-0.0007314599124286225	-0.00265868239843714
2019-04-12	0.002506777473925803	0.0012344450990744438	0.0018101516867548018
2019-04-15	0.0014259102355558273	0.0006062721142847671	0.0018858702896440427
2019-04-16	-0.001415035936016884	-0.00235233617022379	-0.0011234792378082004
2019-04-17	0.0006612858467116567	-0.0015004708109940257	-0.005115606793841709
2019-04-18	-0.004035898252880976	-0.003031007771749361	-0.004408060453400364
2019-04-19	-0.0013033561420656703	-0.0009484674560307216	-0.0012251789209460906
2019-04-22	0.0011656532700576872	-0.0006183720649777236	-0.000752963234450954
2019-04-23	-0.002195275861149537	-0.0017843755455825283	-0.0034881980138730118
2019-04-24	-0.0047683802352717075	-0.0033976599613679825	-0.007085947789334357
2019-04-25	-0.003284645401496533	-0.0017807554532409675	0.0002824345861325295
2019-04-26	0.0006764543019202041	0.0014529998500460994	0.006358025936308742
2019-04-29	0.002506573024129377	0.0012314507884383374	0.0019940579078425724
2019-04-30	0.0030672009404490996	0.005502481789467106	0.0005600252011339624
2019-05-01	0.0008328698016284442	0.004669721688690176	-0.0048025266987500315
2019-05-02	-0.0025589433733474998	-0.0012073102251261014	-0.002576051259905121
2019-05-03	-0.0005780587951346172	0.005323186142849323	0.0019533904918214162
2019-05-06	0.0010464741869702365	0.00016777243956389576	-0.003276102041534168
2019-05-07	-1.1913164940868803e-05	-0.0026127445000201366	-0.0009729538981171348
